time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1.324845552444458,,-2.877934224116671,0.9726239521297013,0.0,-0.0047128042206168175,-0.010526293888688087,0.9765998125076294,0.2147568166255951,[0.0044608 0.        0.        0.        0.        0.        0.
 0.3238132 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ]
32.0814323425293,,-17.502628238813244,1.4437110796648915,0.0,-0.00019307901675347241,-0.005052050109952689,-0.24918609857559204,-0.9684424996376039,[0.00447363 0.         0.         0.         0.         0.
 0.         0.00447363 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.22845426723783288,0.0342530872008619,0.0,-0.1028001457452774,0.005597622599452735,0.10113641619682312,[0.37859288 0.         0.         0.         0.         0.
 0.         0.37859288 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
32.317659854888916,,-17.389022226631795,1.408550307297883,0.0,0.004267913755029441,-0.003359457477927208,-0.2610864341259003,-0.9653005003929139,[0.00459957 0.         0.         0.         0.         0.
 0.         0.00459957 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.19969764628975079,0.04632254747812223,0.0,0.01956149935722351,-0.009036065079271795,0.08527711033821106,[0.29523457 0.         0.         0.         0.         0.
 0.         0.29523457 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
32.58798360824585,,-17.25560550750556,1.3651716469833672,0.0,0.00029552346677519386,-0.0019729803316295147,-0.2689599692821503,-0.9631494283676147,[0.00444083 0.         0.         0.         0.         0.
 0.         0.00444083 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.31220293862116144,-0.011634196689844084,0.0,0.0019438568269833925,-0.015518071129918098,0.025015324354171753,[0.36074497 0.         0.         0.         0.         0.
 0.         0.36074497 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
32.81844758987427,,-17.08678779039659,1.3215814022145254,0.0,0.0035860009957104926,-0.002684456063434482,-0.26973021030426025,-0.9629257321357728,[0.00450098 0.         0.         0.         0.         0.
 0.         0.00450098 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.3312305055072061,0.02330995004939118,0.0,-0.04478991404175759,0.04371330142021179,-0.017723441123962402,[0.35840631 0.         0.         0.         0.         0.
 0.         0.35840631 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
33.09545421600342,,-16.904970697709278,1.2722512504827654,0.0,0.00962550472468138,-0.0033576060086488724,-0.26622796058654785,-0.9638561606407167,[0.00456374 0.         0.         0.         0.         0.
 0.         0.00456374 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.2235345980660856,0.0286470699747432,0.0,-0.023849308490753174,-0.012898446060717108,-0.035437941551208496,[0.35987647 0.         0.         0.         0.         0.
 0.         0.35987647 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
33.326186656951904,,-16.716282919930375,1.2293154297990134,0.0,0.007549090310931206,-0.0021957866847515106,-0.2625094950199128,-0.9648973345756532,[0.00447614 0.         0.         0.         0.         0.
 0.         0.00447614 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.30116051751869544,0.016343585675100997,0.0,0.040800124406814575,-0.006397068966180087,-0.027929246425628662,[0.35753046 0.         0.         0.         0.         0.
 0.         0.35753046 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
33.60301065444946,,-16.534564412516,1.174252651701213,0.0,0.007873700000345709,-0.0016956336330622435,-0.2606992721557617,-0.9653865694999696,[0.00458703 0.         0.         0.         0.         0.
 0.         0.00458703 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.12198762340873232,-0.0007663103555576312,0.0,-0.060746073722839355,0.004307180643081665,-0.011445582844316961,[0.33905006 0.         0.         0.         0.         0.
 0.         0.33905006 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
33.83441376686096,,-16.346688403173466,1.1260091907574463,0.0,0.016444120556116104,-0.0006477322313003243,-0.2584114074707031,-0.9658949375152588,[0.00448477 0.         0.         0.         0.         0.
 0.         0.00448477 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.22884357347039352,-0.03610335581994649,0.0,-0.029528137296438217,0.02518966794013977,-0.0327870287001133,[0.34114152 0.         0.         0.         0.         0.
 0.         0.34114152 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
34.068551778793335,,-16.17777999147739,1.084653668755371,0.0,0.01400477346032858,-0.0024132132530212402,-0.2536763548851013,-0.9671847224235536,[0.00457774 0.         0.         0.         0.         0.
 0.         0.00457774 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.06834193506097852,-0.03625599261946537,0.0,0.05019083619117737,0.0015966595383360984,-0.036326050758361816,[0.31830956 0.         0.         0.         0.         0.
 0.         0.31830956 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
34.35618877410889,,-16.020193543979335,1.0496400112109998,0.0,0.008827680721879005,-0.0018220276106148958,-0.2489895969629288,-0.9684643745422363,[0.00462522 0.         0.         0.         0.         0.
 0.         0.00462522 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.006046210110856376,-0.052499164069719786,0.0,0.026268513873219494,-0.003796815872192383,-0.03738999366760254,[0.27144348 0.         0.         0.         0.         0.
 0.         0.27144348 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
34.57926154136658,,-15.853288151722204,1.0149031943373037,0.0,0.010176106356084349,-0.0011671644169837236,-0.24516934156417847,-0.969426155090332,[0.00442746 0.         0.         0.         0.         0.
 0.         0.00442746 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.18938553170154798,-0.08642776880601372,0.0,-0.041978053748607635,-0.009173155762255194,-0.04101693257689477,[0.29003832 0.         0.         0.         0.         0.
 0.         0.29003832 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
34.804588317871094,,-15.694835727694642,0.9735540594619647,0.0,0.011910272762179375,-0.0016179471276700497,-0.24144853651523593,-0.9703393578529359,[0.00443964 0.         0.         0.         0.         0.
 0.         0.00443964 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.09791720385296565,-0.11008575361640156,0.0,0.03299639001488686,0.02446994185447693,-0.028890371322631836,[0.31769719 0.         0.         0.         0.         0.
 0.         0.31769719 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
35.07977342605591,,-15.538575415130468,0.9444140504937063,0.0,0.0077431779354810715,-0.00537392357364297,-0.2386489659547806,-0.9710602760314941,[0.0044715 0.        0.        0.        0.        0.        0.
 0.0044715 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],0.06447805818328933,-0.08706470743585293,0.0,-0.007338822353631259,-0.005793571472167969,-0.022269787266850475,[0.37698849 0.         0.         0.         0.         0.
 0.         0.37698849 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
35.31723189353943,,-15.392509615914026,0.9082842850592311,0.0,0.0159485824406147,-0.0001209363981615752,-0.23691949248313904,-0.9713985919952393,[0.00460155 0.         0.         0.         0.         0.
 0.         0.00460155 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.11811097879070986,-0.09056794522300665,0.0,-0.10482520610094072,-0.013054907321929932,-0.0028833749238401656,[0.29822965 0.         0.         0.         0.         0.
 0.         0.29822965 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
35.587525844573975,,-15.23716792808478,0.8738267854339111,0.0,0.01752830855548382,-0.0007732825470156969,-0.23821964859962463,-0.971052885055542,[0.00443512 0.         0.         0.         0.         0.
 0.         0.00443512 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.054506681964854864,-0.10324614948404723,0.0,0.07618889212608337,0.008735805749893188,0.009780378080904486,[0.37179331 0.         0.         0.         0.         0.
 0.         0.37179331 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
35.81748032569885,,-15.102426425399047,0.8448259796093575,0.0,0.008474141359329224,-0.0017469112062826755,-0.23837682604789734,-0.971134126186371,[0.00447315 0.         0.         0.         0.         0.
 0.         0.00447315 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.017929262004151014,-0.10084106676873097,0.0,0.02538040280342102,-0.007288157939910889,0.0083900997415185,[0.38640381 0.         0.         0.         0.         0.
 0.         0.38640381 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
36.09343242645264,,-14.96934821744839,0.8147841725230093,0.0,0.014009952545166016,-0.0003031896485481412,-0.24012166261672974,-0.9706417322158813,[0.00459163 0.         0.         0.         0.         0.
 0.         0.00459163 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.1505966780800594,-0.0685894307359838,0.0,-0.06645620614290239,0.008206814527511597,0.01662150211632252,[0.37654174 0.         0.         0.         0.         0.
 0.         0.37654174 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
36.32484245300293,,-14.826551141340392,0.7805470352559429,0.0,0.013723017647862434,-0.0019483360229060056,-0.24107390642166138,-0.9704078435897827,[0.00446654 0.         0.         0.         0.         0.
 0.         0.00446654 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.01694584684745226,-0.0932684097143761,0.0,0.06795600801706315,0.02375766634941101,0.001344829914160073,[0.38247258 0.         0.         0.         0.         0.
 0.         0.38247258 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
36.601290702819824,,-14.703892369356696,0.7511223368385346,0.0,0.009651477448642256,-0.0046476596035063275,-0.24073663353919983,-0.9705313444137573,[0.00460648 0.         0.         0.         0.         0.
 0.         0.00460648 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.16330831352959407,-0.08777674308352881,0.0,-0.04552602767944336,-0.011664629913866522,3.799796468229034e-05,[0.32862251 0.         0.         0.         0.         0.
 0.         0.32862251 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
36.83082866668701,,-14.580676411092448,0.7157038131899258,0.0,0.016960116103291515,0.002648143097758293,-0.24059489369392395,-0.9704736471176147,[0.00443944 0.         0.         0.         0.         0.
 0.         0.00443944 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.02335943996722034,-0.10830788908109953,0.0,-0.04426091909408569,-0.05049705877900124,0.01112297084182501,[0.35756699 0.         0.         0.         0.         0.
 0.         0.35756699 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
37.06606101989746,,-14.470584158072313,0.679086864341407,0.0,0.011241437867283821,0.002030167728662491,-0.24124915897846225,-0.9703961610794067,[0.00460061 0.         0.         0.         0.         0.
 0.         0.00460061 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.18143378327698256,-0.06684076129574192,0.0,0.08589849621057512,0.04327818751335144,0.007753819692879916,[0.32426473 0.         0.         0.         0.         0.
 0.         0.32426473 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
37.34353160858154,,-14.349153391206858,0.6634399970823815,0.0,0.008257292211055756,-0.003890454303473234,-0.2408045679330826,-0.9705308079719545,[0.00445553 0.         0.         0.         0.         0.
 0.         0.00445553 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.004558356325378932,-0.03247177852224627,0.0,-0.03823191672563553,0.030665850266814235,0.0037513677962124348,[0.34195146 0.         0.         0.         0.         0.
 0.         0.34195146 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
37.57702159881592,,-14.238356351832198,0.6281336840519036,0.0,0.016856262460350994,-0.0014087365707382562,-0.24072203040122986,-0.9704468250274658,[0.00460391 0.         0.         0.         0.         0.
 0.         0.00460391 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.16099251586210062,-0.06075905854008834,0.0,-0.05545616522431374,-0.02083033509552479,0.00029280781745910645,[0.30507422 0.         0.         0.         0.         0.
 0.         0.30507422 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
37.84569835662842,,-14.118054399049862,0.5992825394237894,0.0,0.01305869035422802,0.0011485777795314789,-0.24035996198654175,-0.9705952405929565,[0.00442642 0.         0.         0.         0.         0.
 0.         0.00442642 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.04120019007088438,-0.05193282562865488,0.0,0.08067116141319275,-0.01488029770553112,0.0046931211836636075,[0.33086652 0.         0.         0.         0.         0.
 0.         0.33086652 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
38.076990604400635,,-14.016641256857271,0.5704708119819349,0.0,0.005918408744037151,0.0019308734918013217,-0.23999369144439697,-0.9707544445991517,[0.00447591 0.         0.         0.         0.         0.
 0.         0.00447591 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.03682580671274971,-0.055418372111429845,0.0,-0.025790929794311523,-0.0022485854569822554,0.00417754054069519,[0.38101579 0.         0.         0.         0.         0.
 0.         0.38101579 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
38.31046390533447,,-13.9167456897042,0.5408116644278212,0.0,0.012878642417490484,0.0006930501549504698,-0.2414846867322922,-0.9703189134597778,[0.00458693 0.         0.         0.         0.         0.
 0.         0.00458693 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.130929927963494,-0.020871031682147212,0.0,-0.028005244210362438,0.0505693256855011,0.01019761059433222,[0.32279173 0.         0.         0.         0.         0.
 0.         0.32279173 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
38.58295965194702,,-13.79654455182047,0.5183186548224109,0.0,0.01204586960375309,-0.0018198995385318995,-0.23910613358020785,-0.9709168672561646,[0.00446897 0.         0.         0.         0.         0.
 0.         0.00446897 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.03888559885066212,-0.0041064501378004215,0.0,0.048082321882247925,-0.007604063022881747,-0.03868639841675759,[0.37853056 0.         0.         0.         0.         0.
 0.         0.37853056 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
38.817312240600586,,-13.6849691634425,0.4897432558807951,0.0,0.006851326674222946,1.6876660083653405e-05,-0.23380762338638306,-0.972258746623993,[0.0045954 0.        0.        0.        0.        0.        0.
 0.0045954 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],-0.07372144630717281,0.0014202551511195705,0.0,0.011850151233375074,-0.031204525381326675,-0.05137772113084793,[0.29663999 0.         0.         0.         0.         0.
 0.         0.29663999 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
39.09103488922119,,-13.561976857922556,0.4668137254807285,0.0,0.008739175274968147,0.004974396899342537,-0.22447998821735385,-0.9744270443916322,[0.00446569 0.         0.         0.         0.         0.
 0.         0.00446569 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.03867914860789262,0.020751489498184478,0.0,-0.025005644187331203,-0.012409688904881477,-0.08914173394441606,[0.35329454 0.         0.         0.         0.         0.
 0.         0.35329454 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
39.321305990219116,,-13.42848014781125,0.43884826732707183,0.0,0.009802056476473808,0.002614086028188467,-0.21267808973789218,-0.9770695567131044,[0.00445559 0.         0.         0.         0.         0.
 0.         0.00445559 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.08266456412750522,0.002480870989436168,0.0,0.008337942883372307,0.05952343717217446,-0.11619924008846283,[0.38950974 0.         0.         0.         0.         0.
 0.         0.38950974 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
39.60502076148987,,-13.304629876848118,0.42402367886597336,0.0,0.006773542147129775,-0.0021548506338149313,-0.19529509544372559,-0.9807187914848329,[0.00460801 0.         0.         0.         0.         0.
 0.         0.00460801 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.10922818668590817,0.0670221242691065,0.0,0.026441365480422974,-0.003369152778759599,-0.14522969722747803,[0.33634344 0.         0.         0.         0.         0.
 0.         0.33634344 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
39.827871561050415,,-13.149951862731621,0.40892411148629887,0.0,0.007089537102729083,0.0016780177829787137,-0.17692132294178012,-0.9841982126235962,[0.00444565 0.         0.         0.         0.         0.
 0.         0.00444565 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.12201072400383595,0.04582732796297462,0.0,-0.041039291769266135,-0.043541204184293754,-0.19177201390266418,[0.35843086 0.         0.         0.         0.         0.
 0.         0.35843086 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
40.10477256774902,,-12.982061262819128,0.4018553807614875,0.0,0.00808832235634327,0.005767859984189273,-0.1542261838912964,-0.9879857897758485,[0.00459576 0.         0.         0.         0.         0.
 0.         0.00459576 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],4.59684331276522e-05,0.09925514161663213,0.0,0.03415868431329727,0.006129594054073096,-0.15792253613471985,[0.32129883 0.         0.         0.         0.         0.
 0.         0.32129883 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
40.3374502658844,,-12.821409697687182,0.4012960223742662,0.0,0.0022706883028149605,0.0017883304972201586,-0.13588328659534457,-0.9907208085060121,[0.00451436 0.         0.         0.         0.         0.
 0.         0.00451436 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.007122290161156286,0.1001616757228985,0.0,0.02500191330909729,0.020108373835682872,-0.15923082828521729,[0.30798146 0.         0.         0.         0.         0.
 0.         0.30798146 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
40.568580865859985,,-12.620992466105157,0.40807029793057664,0.0,0.006014123558998108,-0.001758766011334956,-0.11738517880439758,-0.9930668473243714,[0.00453771 0.         0.         0.         0.         0.
 0.         0.00453771 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.035012417485542735,0.12635567882383575,0.0,-0.0597640983760357,0.02722815051674843,-0.12658536434173584,[0.31937783 0.         0.         0.         0.         0.
 0.         0.31937783 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
40.842899560928345,,-12.418109999120968,0.415016107310127,0.0,0.005508867092430592,-0.0011823092354461553,-0.10183619707822801,-0.9947853684425355,[0.00445365 0.         0.         0.         0.         0.
 0.         0.00445365 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
